,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
450,0.5256350636482239,0.9646631479263306,-0.046745311468839645,0.4476141333580017,0.898033857345581,-0.08524200320243835,0.4438706040382385,0.8395290374755859,-0.11910053342580795,0.49677717685699463,0.8232468962669373,-0.1518269181251526,0.5044359564781189,0.701121985912323,-0.09021829068660736,0.4496471881866455,0.631534218788147,-0.14203183352947235,0.4065844416618347,0.5801900625228882,-0.17736567556858063,0.37112194299697876,0.5388273000717163,-0.201343834400177,0.5787944793701172,0.6775252819061279,-0.09403254836797714,0.5239419341087341,0.7789671421051025,-0.1286952942609787,0.5255472660064697,0.8484935164451599,-0.12738622725009918,0.5464273691177368,0.8585484623908997,-0.1283029317855835,0.6391676068305969,0.7142280340194702,-0.10294646769762039,0.5796017050743103,0.8505408763885498,-0.13339684903621674,0.5755382776260376,0.8970563411712646,-0.12582780420780182,0.591733992099762,0.8811017274856567,-0.1231219619512558,0.6875624060630798,0.7782500386238098,-0.11877325177192688,0.6368412971496582,0.8905215859413147,-0.14223991334438324,0.6259772777557373,0.9211056232452393,-0.14187350869178772,0.6386920809745789,0.9010626077651978,-0.1413549929857254
451,0.5431220531463623,0.9630395770072937,-0.05064833164215088,0.4725538492202759,0.8940039873123169,-0.08716390281915665,0.4796169400215149,0.836323618888855,-0.11964093893766403,0.5336740612983704,0.8223667740821838,-0.15181848406791687,0.5322868824005127,0.710361123085022,-0.07830475270748138,0.48710501194000244,0.6377859711647034,-0.12759718298912048,0.4512099325656891,0.5846867561340332,-0.1636449247598648,0.42192551493644714,0.5422677993774414,-0.18812260031700134,0.6051871180534363,0.6895602941513062,-0.08004789799451828,0.5639894604682922,0.7647109627723694,-0.11874314397573471,0.5578852295875549,0.8418145179748535,-0.12483321875333786,0.5695254802703857,0.8663332462310791,-0.12806464731693268,0.66506427526474,0.7210596203804016,-0.08779102563858032,0.618392825126648,0.8301130533218384,-0.12164903432130814,0.6029582023620605,0.8861825466156006,-0.1215699166059494,0.6073340177536011,0.8836010694503784,-0.12173851579427719,0.7131937742233276,0.7787739634513855,-0.10282088816165924,0.6726672649383545,0.8729210495948792,-0.1265512853860855,0.6528538465499878,0.909798264503479,-0.1298888772726059,0.6542633771896362,0.89765465259552,-0.13144496083259583
452,0.6072168350219727,0.9560971856117249,-0.06581654399633408,0.5577996373176575,0.8831076622009277,-0.10685291141271591,0.5965742468833923,0.8353420495986938,-0.14026103913784027,0.6644352674484253,0.82990562915802,-0.17378053069114685,0.6157812476158142,0.705094575881958,-0.09317395091056824,0.6149864792823792,0.6319742798805237,-0.1524113118648529,0.6066099405288696,0.5707988739013672,-0.19486279785633087,0.6035264730453491,0.5149368047714233,-0.22213095426559448,0.691443920135498,0.6841623783111572,-0.08680041134357452,0.6930580735206604,0.7761092782020569,-0.13470856845378876,0.6650309562683105,0.8682454228401184,-0.14146766066551208,0.6500920057296753,0.8885951042175293,-0.1434270292520523,0.75240558385849,0.7166237235069275,-0.0888131856918335,0.7452783584594727,0.8317233324050903,-0.1339440792798996,0.7076890468597412,0.8984130620956421,-0.13611669838428497,0.6885731816291809,0.8939335346221924,-0.1356433629989624,0.8007800579071045,0.7711353898048401,-0.09928324073553085,0.7898722887039185,0.8697710037231445,-0.1304674744606018,0.7507311701774597,0.9251824021339417,-0.13632233440876007,0.7275040149688721,0.9220667481422424,-0.13840681314468384
453,0.629662036895752,0.9524677991867065,-0.07682821899652481,0.5890898704528809,0.8751397132873535,-0.12078765779733658,0.6318744421005249,0.823942244052887,-0.15643717348575592,0.69793701171875,0.8122715950012207,-0.19214481115341187,0.6443608999252319,0.6970677375793457,-0.0832177996635437,0.6504950523376465,0.6212849020957947,-0.1429756134748459,0.6520700454711914,0.5591828227043152,-0.18673524260520935,0.6562865972518921,0.5086548328399658,-0.21491199731826782,0.7203921675682068,0.689012348651886,-0.07330372929573059,0.7248077392578125,0.7461406588554382,-0.13352055847644806,0.6942338943481445,0.8445101380348206,-0.15181122720241547,0.6755102276802063,0.8792858123779297,-0.1557619720697403,0.7796630859375,0.7245261073112488,-0.0731961578130722,0.7750107645988464,0.816464364528656,-0.12923258543014526,0.7341181635856628,0.8877951502799988,-0.13983610272407532,0.7117117047309875,0.8937772512435913,-0.13988898694515228,0.8267873525619507,0.7813984155654907,-0.08224990963935852,0.8162180781364441,0.8641529083251953,-0.11962282657623291,0.7718144059181213,0.9208547472953796,-0.13062456250190735,0.7445611953735352,0.9207273721694946,-0.13363850116729736
454,0.6511190533638,0.9450230598449707,-0.10395794361829758,0.6223178505897522,0.8700404763221741,-0.16112062335014343,0.6752222180366516,0.824173092842102,-0.20303887128829956,0.7440797090530396,0.8072920441627502,-0.24441736936569214,0.675933301448822,0.6950080990791321,-0.12863457202911377,0.6946729421615601,0.6148459911346436,-0.20483021438121796,0.7086735963821411,0.551345944404602,-0.254239559173584,0.723996102809906,0.4996112883090973,-0.28431904315948486,0.7533449530601501,0.6915560960769653,-0.10733427107334137,0.7672532200813293,0.7416322231292725,-0.18377843499183655,0.7286812663078308,0.8440015316009521,-0.20100313425064087,0.7048084735870361,0.8761350512504578,-0.20216615498065948,0.8095464706420898,0.7292936444282532,-0.09799063950777054,0.8129908442497253,0.8212448358535767,-0.171259343624115,0.763835608959198,0.8932002186775208,-0.18062497675418854,0.7390002608299255,0.8959632515907288,-0.17658734321594238,0.8521940112113953,0.7872439622879028,-0.09936317056417465,0.8491866588592529,0.8690446019172668,-0.15176086127758026,0.8009750247001648,0.9249919652938843,-0.16573838889598846,0.7720178365707397,0.9250397682189941,-0.16789966821670532
455,0.6670885682106018,0.9409930109977722,-0.11312509328126907,0.6439949870109558,0.8719560503959656,-0.17707078158855438,0.6959416270256042,0.8266186714172363,-0.22417347133159637,0.762640118598938,0.801477313041687,-0.26935112476348877,0.6923507452011108,0.6930993795394897,-0.13793885707855225,0.7149083614349365,0.6105859875679016,-0.22320950031280518,0.734093964099884,0.5475543141365051,-0.2733295261859894,0.7533653378486633,0.4999605119228363,-0.30247852206230164,0.7646961808204651,0.6971398591995239,-0.11570274084806442,0.7851805686950684,0.715035617351532,-0.20742112398147583,0.7491070628166199,0.8176395893096924,-0.2255171537399292,0.7261605858802795,0.8461837768554688,-0.22272305190563202,0.8166671395301819,0.7364214062690735,-0.1075129359960556,0.8258621692657471,0.8133609890937805,-0.1977199912071228,0.7762067317962646,0.8869280219078064,-0.20669567584991455,0.7514728307723999,0.8845577836036682,-0.19685997068881989,0.8555482625961304,0.7956141233444214,-0.11041048169136047,0.8552619814872742,0.8671743273735046,-0.17644357681274414,0.805068850517273,0.9215037822723389,-0.19315709173679352,0.774878203868866,0.916917085647583,-0.19347403943538666
456,0.6659272313117981,0.9418666958808899,-0.11794401705265045,0.6413891315460205,0.8721033930778503,-0.18377171456813812,0.6913214325904846,0.8269512057304382,-0.2321440726518631,0.7606484293937683,0.8002496957778931,-0.279023677110672,0.6891298294067383,0.6901623010635376,-0.14174994826316833,0.7134077548980713,0.6104392409324646,-0.22728478908538818,0.7341288328170776,0.5492031574249268,-0.27944737672805786,0.7563352584838867,0.5003916025161743,-0.3102094829082489,0.7639179229736328,0.6927245259284973,-0.11638670414686203,0.7832369804382324,0.7281970381736755,-0.2077101171016693,0.7475159168243408,0.8339927196502686,-0.22727955877780914,0.7266234755516052,0.863008439540863,-0.22598202526569366,0.8184306621551514,0.7299462556838989,-0.10514859110116959,0.8271254897117615,0.8128528594970703,-0.19537359476089478,0.7805079221725464,0.8885559439659119,-0.20574472844600677,0.758415699005127,0.8899125456809998,-0.19723637402057648,0.8589475750923157,0.7851128578186035,-0.10523045808076859,0.8588927388191223,0.8600346446037292,-0.17075325548648834,0.8127700686454773,0.9192265272140503,-0.18727335333824158,0.7866511940956116,0.9203498959541321,-0.18775205314159393
457,0.6613489389419556,0.9424571990966797,-0.11773747205734253,0.6364719271659851,0.8695331811904907,-0.18286439776420593,0.687283992767334,0.8237934112548828,-0.23045572638511658,0.7571963667869568,0.7998846769332886,-0.2766919732093811,0.6881778240203857,0.6883399486541748,-0.14208434522151947,0.7119821906089783,0.6085332632064819,-0.2272820919752121,0.7313979268074036,0.5468602776527405,-0.27913355827331543,0.7513747215270996,0.4981544315814972,-0.3097226023674011,0.7630001306533813,0.6883219480514526,-0.11653142422437668,0.7800374031066895,0.7315521836280823,-0.20517133176326752,0.7425989508628845,0.8360199332237244,-0.22353403270244598,0.7201248407363892,0.8617412447929382,-0.2224254012107849,0.8168197870254517,0.7259043455123901,-0.10511723905801773,0.821016252040863,0.8206328749656677,-0.19251134991645813,0.7737715244293213,0.8958885073661804,-0.20228637754917145,0.7518686056137085,0.8945484161376953,-0.19443997740745544,0.856593132019043,0.7820146083831787,-0.1051710993051529,0.854052722454071,0.867048978805542,-0.16887201368808746,0.8083805441856384,0.9265148639678955,-0.18513034284114838,0.7832906246185303,0.9248805642127991,-0.1859399974346161
458,0.6442458629608154,0.9342230558395386,-0.10139833390712738,0.6083000898361206,0.851451575756073,-0.1573764830827713,0.6536971926689148,0.8001957535743713,-0.19926117360591888,0.7191861867904663,0.7823711633682251,-0.24047090113162994,0.6618717908859253,0.6804044842720032,-0.1237492561340332,0.6772651672363281,0.6003329753875732,-0.20046530663967133,0.688133180141449,0.5352246761322021,-0.2493949979543686,0.7010658383369446,0.48022371530532837,-0.2796667516231537,0.7404988408088684,0.6721591949462891,-0.10522637516260147,0.7445836663246155,0.7418060302734375,-0.1786482334136963,0.7092798948287964,0.8412269353866577,-0.19404534995555878,0.6901170611381531,0.8617112040519714,-0.19529768824577332,0.7962645292282104,0.7076102495193481,-0.09921715408563614,0.7851722836494446,0.8155109286308289,-0.17303800582885742,0.7414571642875671,0.883777916431427,-0.18233957886695862,0.7232298254966736,0.8768291473388672,-0.1786792129278183,0.8384280204772949,0.7645140290260315,-0.10356318950653076,0.8197492361068726,0.8569847941398621,-0.15884561836719513,0.7766653299331665,0.9125498533248901,-0.1738130748271942,0.7560006976127625,0.9060310125350952,-0.17619311809539795
459,0.4377816617488861,0.7093462347984314,-0.027112431824207306,0.36787229776382446,0.6344791054725647,-0.05686531960964203,0.3487582504749298,0.5510700941085815,-0.09044664353132248,0.3650591969490051,0.48227885365486145,-0.12289169430732727,0.40220797061920166,0.4679561257362366,-0.03193843364715576,0.34880343079566956,0.39358824491500854,-0.08074966818094254,0.3141976594924927,0.3470386266708374,-0.11218512803316116,0.28517329692840576,0.3026348948478699,-0.13262180984020233,0.45448967814445496,0.4493559002876282,-0.05093748867511749,0.38555315136909485,0.4943329095840454,-0.1015310287475586,0.4007861018180847,0.5944727063179016,-0.10519494116306305,0.4263814091682434,0.6146447658538818,-0.09883853048086166,0.4979625940322876,0.4673754870891571,-0.07794996351003647,0.4356103539466858,0.5343796014785767,-0.12796729803085327,0.4479689300060272,0.6138942837715149,-0.1189056783914566,0.4737473726272583,0.61628657579422,-0.10506782680749893,0.5378924608230591,0.5053231716156006,-0.11075641959905624,0.4842637777328491,0.5633416175842285,-0.14408017694950104,0.4873771369457245,0.6216869950294495,-0.1407126486301422,0.509793221950531,0.6188645362854004,-0.1326388716697693
460,0.5736207962036133,0.7225289344787598,-0.06622622162103653,0.5337955355644226,0.6267365217208862,-0.09669181704521179,0.5627025365829468,0.5399190187454224,-0.12086183577775955,0.6135767102241516,0.49541938304901123,-0.14278391003608704,0.5698977112770081,0.48879000544548035,-0.04783383384346962,0.5847737193107605,0.42093002796173096,-0.09755977243185043,0.6041150093078613,0.3752634525299072,-0.13061629235744476,0.6270543336868286,0.33111968636512756,-0.15006788074970245,0.631735622882843,0.48865488171577454,-0.04047565162181854,0.6176869869232178,0.5117695927619934,-0.09833689779043198,0.5991181135177612,0.6071777939796448,-0.11535122245550156,0.5984692573547363,0.6215398907661438,-0.11456660181283951,0.6778914928436279,0.5141996145248413,-0.04356575757265091,0.6647160053253174,0.5514664053916931,-0.10275251418352127,0.6365832090377808,0.6349995732307434,-0.10916000604629517,0.6356782913208008,0.6427034139633179,-0.100430928170681,0.7194898724555969,0.5510306358337402,-0.05487271025776863,0.7003153562545776,0.5822429656982422,-0.09185954183340073,0.6768734455108643,0.6454086303710938,-0.09621252864599228,0.677748441696167,0.6549651622772217,-0.0915009081363678
461,0.5760718584060669,0.7200247645378113,-0.06730378419160843,0.5378924608230591,0.6272895336151123,-0.09977790713310242,0.5650128722190857,0.5411690473556519,-0.1255609691143036,0.6132596731185913,0.49516844749450684,-0.14968934655189514,0.5693848729133606,0.4908868670463562,-0.053212668746709824,0.5868600606918335,0.42465412616729736,-0.10628405213356018,0.6086211800575256,0.3762728273868561,-0.14113029837608337,0.6325172781944275,0.3343662619590759,-0.16208110749721527,0.6303364634513855,0.488019734621048,-0.045851558446884155,0.6248302459716797,0.5094887614250183,-0.10853306204080582,0.6065000891685486,0.6059269905090332,-0.12689238786697388,0.6027938723564148,0.6276460886001587,-0.12667936086654663,0.6768222451210022,0.5117121338844299,-0.04897771775722504,0.6689606308937073,0.5596148371696472,-0.11295022070407867,0.6415182948112488,0.6387171745300293,-0.12074735760688782,0.6376071572303772,0.6461658477783203,-0.11249368637800217,0.720080554485321,0.5489143133163452,-0.06015608087182045,0.701900839805603,0.5933592319488525,-0.10197174549102783,0.6793087720870972,0.6551037430763245,-0.10921940952539444,0.676989734172821,0.6614092588424683,-0.10573286563158035
462,0.563904881477356,0.7369364500045776,-0.05562214553356171,0.5145538449287415,0.6515020728111267,-0.08451203256845474,0.5329037308692932,0.5681906342506409,-0.11030079424381256,0.5839672684669495,0.527825117111206,-0.13599218428134918,0.5471169352531433,0.5178847312927246,-0.04266413673758507,0.5477063655853271,0.4521201252937317,-0.08893603831529617,0.5531403422355652,0.4017917513847351,-0.12282933294773102,0.5603330135345459,0.35777419805526733,-0.1451050192117691,0.6069495677947998,0.5009897947311401,-0.04166122525930405,0.5962287187576294,0.531994640827179,-0.09295628219842911,0.5851811170578003,0.6182093024253845,-0.11186482012271881,0.5838330388069153,0.6504440307617188,-0.11673787981271744,0.6558820605278015,0.5193285346031189,-0.04984928295016289,0.6389391422271729,0.5910934805870056,-0.10264094173908234,0.6234285831451416,0.6618211269378662,-0.11496689170598984,0.6238627433776855,0.6751310229301453,-0.11443523317575455,0.7007526755332947,0.5606101155281067,-0.06527280807495117,0.6756928563117981,0.6250563859939575,-0.10336972773075104,0.6592788696289062,0.6789483428001404,-0.11535046994686127,0.6597291231155396,0.6847291588783264,-0.11756183952093124
463,0.5580047965049744,0.7379541993141174,-0.04538416117429733,0.5061060786247253,0.6593912243843079,-0.07487891614437103,0.5157660245895386,0.5830256938934326,-0.10339315235614777,0.5625339150428772,0.5434224605560303,-0.13161048293113708,0.5414677262306213,0.5178273320198059,-0.044613681733608246,0.5229281783103943,0.46039265394210815,-0.09242823719978333,0.5166489481925964,0.41433650255203247,-0.1258041113615036,0.5128574371337891,0.37286651134490967,-0.14726805686950684,0.6003472208976746,0.4999401569366455,-0.04967960715293884,0.5763460993766785,0.5435328483581543,-0.09933512657880783,0.5693141222000122,0.6298447251319885,-0.11236339807510376,0.5733574628829956,0.6555463075637817,-0.1141439825296402,0.6498265862464905,0.519612193107605,-0.06293244659900665,0.6236321926116943,0.5927208065986633,-0.11106705665588379,0.6114422082901001,0.6609249711036682,-0.1149226501584053,0.6153910756111145,0.6676814556121826,-0.11078373342752457,0.695050835609436,0.5638387203216553,-0.08284710347652435,0.6659460067749023,0.6268740892410278,-0.11569520831108093,0.6500399708747864,0.6781688928604126,-0.12135361135005951,0.6525224447250366,0.6798723936080933,-0.12047603726387024
464,0.5582926869392395,0.7422038316726685,-0.044193778187036514,0.5057531595230103,0.6609827280044556,-0.07118188589811325,0.5159540176391602,0.581213653087616,-0.09756650030612946,0.5625864863395691,0.5410677194595337,-0.12366244941949844,0.5395312309265137,0.5203059315681458,-0.03594425320625305,0.5227341651916504,0.46048611402511597,-0.07983815670013428,0.5177575349807739,0.41437920928001404,-0.11175095289945602,0.5153483748435974,0.3733077943325043,-0.13273952901363373,0.5979413390159607,0.5032374262809753,-0.040797535330057144,0.5754261016845703,0.5390856266021729,-0.08853781223297119,0.5692526698112488,0.6256906390190125,-0.10332013666629791,0.5740119218826294,0.6540589332580566,-0.10598333179950714,0.6475620269775391,0.5222986340522766,-0.053781457245349884,0.6231563687324524,0.5890322923660278,-0.10029181092977524,0.6118197441101074,0.6573842763900757,-0.10638345032930374,0.6166028380393982,0.6663755178451538,-0.1035463958978653,0.6933528780937195,0.5656242966651917,-0.07332850992679596,0.6648721694946289,0.6251373291015625,-0.10437595099210739,0.6499764919281006,0.6770144701004028,-0.11088469624519348,0.6532706022262573,0.6802749633789062,-0.11078664660453796
465,0.552924394607544,0.7417985200881958,-0.04236889258027077,0.4950311481952667,0.6646409034729004,-0.07189289480447769,0.49845272302627563,0.5896390080451965,-0.10074304789304733,0.542654812335968,0.5498971343040466,-0.12883898615837097,0.5395628809928894,0.5196607708930969,-0.043610524386167526,0.5063108801841736,0.47233298420906067,-0.08974524587392807,0.48944026231765747,0.43261784315109253,-0.12131447345018387,0.4747459292411804,0.3962041735649109,-0.14179430902004242,0.5958267450332642,0.5014179348945618,-0.05036846548318863,0.5562247037887573,0.5535505414009094,-0.09613429754972458,0.5565360188484192,0.6386075615882874,-0.10623207688331604,0.5665178894996643,0.6605360507965088,-0.10723008960485458,0.6433039307594299,0.5214269161224365,-0.06514593213796616,0.6035583019256592,0.5994150638580322,-0.10978635400533676,0.5996120572090149,0.6656442880630493,-0.11148041486740112,0.6083447337150574,0.6688470244407654,-0.10725225508213043,0.685651421546936,0.5658385157585144,-0.08626335859298706,0.6476824879646301,0.633696973323822,-0.11688340455293655,0.6366906762123108,0.6838923692703247,-0.12110467255115509,0.6434520483016968,0.6828470826148987,-0.11997763067483902
466,0.5224176645278931,0.7493739128112793,-0.038273587822914124,0.45748186111450195,0.6771019101142883,-0.07147544622421265,0.4456031322479248,0.6048786640167236,-0.10425950586795807,0.4715297818183899,0.5517593622207642,-0.13482193648815155,0.5064034461975098,0.5132741332054138,-0.043214939534664154,0.4409058392047882,0.4929199814796448,-0.0939546599984169,0.4034065008163452,0.47236311435699463,-0.12364846467971802,0.3713499903678894,0.4489977955818176,-0.14095038175582886,0.5565468072891235,0.5017307996749878,-0.05427365005016327,0.4858313202857971,0.5567089915275574,-0.10198535025119781,0.499603271484375,0.6455790400505066,-0.10392975807189941,0.5208560228347778,0.6596704721450806,-0.09785234928131104,0.5982415080070496,0.5285794138908386,-0.07490287721157074,0.5343450903892517,0.6060807704925537,-0.12317395955324173,0.5468968152999878,0.6754062175750732,-0.11516621708869934,0.5667396783828735,0.6696186661720276,-0.10251978784799576,0.6326552033424377,0.5773813128471375,-0.10130900144577026,0.5796395540237427,0.6429745554924011,-0.13485784828662872,0.5834445953369141,0.6955853700637817,-0.13344843685626984,0.6033008694648743,0.6886478066444397,-0.12667222321033478
467,0.5160397291183472,0.7497920393943787,-0.030469559133052826,0.44930797815322876,0.6771223545074463,-0.05923152714967728,0.43841126561164856,0.6024696230888367,-0.0894247442483902,0.4687443971633911,0.554259717464447,-0.11760617792606354,0.5043734312057495,0.513806939125061,-0.031604886054992676,0.4414765536785126,0.4974665939807892,-0.07804416865110397,0.40441063046455383,0.48053234815597534,-0.10713939368724823,0.37239599227905273,0.46077728271484375,-0.12490072101354599,0.5524936318397522,0.5007970333099365,-0.04619167000055313,0.4811962842941284,0.5588352680206299,-0.09005296975374222,0.49336665868759155,0.6458785533905029,-0.09471138566732407,0.5146807432174683,0.6620724201202393,-0.09180666506290436,0.5923339128494263,0.5263029932975769,-0.06932873278856277,0.5274914503097534,0.6032717823982239,-0.11294320970773697,0.5380526781082153,0.6715188026428223,-0.10648129135370255,0.5576716661453247,0.6696405410766602,-0.09647724032402039,0.6256227493286133,0.5745530128479004,-0.09795849770307541,0.5722728967666626,0.6408423781394958,-0.12729322910308838,0.575130820274353,0.6910707950592041,-0.1253945231437683,0.5951026082038879,0.6848974823951721,-0.1197710633277893
468,0.5127150416374207,0.7532409429550171,-0.0336475744843483,0.44617149233818054,0.679493248462677,-0.06312841176986694,0.43796491622924805,0.601518988609314,-0.09341688454151154,0.4658147692680359,0.5483319759368896,-0.12141988426446915,0.4988786280155182,0.5165021419525146,-0.03126728907227516,0.43642470240592957,0.5004768967628479,-0.07747555524110794,0.3994308114051819,0.4840141236782074,-0.10640724748373032,0.36723777651786804,0.46385860443115234,-0.12428431212902069,0.5469207167625427,0.5021548271179199,-0.04462204501032829,0.47549736499786377,0.562416672706604,-0.08791714906692505,0.49127086997032166,0.6476093530654907,-0.09304092824459076,0.5146477818489075,0.659449577331543,-0.09063117951154709,0.5864253640174866,0.5269272923469543,-0.06708314269781113,0.5206900238990784,0.605038583278656,-0.11109746247529984,0.5346816778182983,0.6725008487701416,-0.10579551011323929,0.5559795498847961,0.6674489974975586,-0.09659760445356369,0.6203078627586365,0.5738992094993591,-0.0951661765575409,0.566322922706604,0.6401065587997437,-0.1252468079328537,0.5704916715621948,0.6908955574035645,-0.12424640357494354,0.5905307531356812,0.6833642721176147,-0.11928911507129669
469,0.5242602229118347,0.7516152858734131,-0.031545013189315796,0.4602150321006775,0.677188515663147,-0.057838816195726395,0.4521212577819824,0.5983982086181641,-0.08524356037378311,0.48394492268562317,0.5508713722229004,-0.1109309121966362,0.5119879245758057,0.5188338756561279,-0.02750565856695175,0.45384594798088074,0.4971315860748291,-0.06784991174936295,0.4196687340736389,0.4733668565750122,-0.09416021406650543,0.38983896374702454,0.4485531151294708,-0.11055409908294678,0.5598534345626831,0.5060176849365234,-0.03935554251074791,0.4985192120075226,0.5496164560317993,-0.07947558164596558,0.5067429542541504,0.6334421634674072,-0.08450324833393097,0.5231122374534607,0.6567392945289612,-0.08157773315906525,0.601777195930481,0.5288933515548706,-0.05917844921350479,0.5472162961959839,0.5990970134735107,-0.09827709197998047,0.5542391538619995,0.6633039712905884,-0.09443901479244232,0.569396436214447,0.6639807224273682,-0.08634023368358612,0.6391927003860474,0.5741869211196899,-0.08460650593042374,0.5915525555610657,0.6356531977653503,-0.10987020283937454,0.5931103229522705,0.6838253736495972,-0.10940810292959213,0.6098056435585022,0.6793086528778076,-0.10524635016918182
470,0.5332823395729065,0.7512404918670654,-0.03384220972657204,0.46994391083717346,0.6763416528701782,-0.060188718140125275,0.4638442397117615,0.5986112952232361,-0.08692771941423416,0.4997665584087372,0.5527241826057434,-0.11226626485586166,0.5188552141189575,0.5214048624038696,-0.03061746619641781,0.4677186608314514,0.4984443783760071,-0.07045523822307587,0.43954014778137207,0.47128158807754517,-0.09804840385913849,0.41422703862190247,0.4438433349132538,-0.11588466912508011,0.5685315728187561,0.5057313442230225,-0.040477801114320755,0.5132843255996704,0.5588822364807129,-0.07860299199819565,0.5203540921211243,0.6395782828330994,-0.08554111421108246,0.5350708365440369,0.6614676117897034,-0.0855703204870224,0.6118335127830505,0.5271549224853516,-0.05805904045701027,0.5622264742851257,0.6055096983909607,-0.09573040157556534,0.5680103302001953,0.6666941046714783,-0.09462308883666992,0.5815716981887817,0.6671334505081177,-0.08966149389743805,0.6503300666809082,0.5718198418617249,-0.08134663850069046,0.6068462133407593,0.638502299785614,-0.10662183910608292,0.6069283485412598,0.6857865452766418,-0.1080147847533226,0.621362030506134,0.6823996305465698,-0.10583676397800446
471,0.5340900421142578,0.7512730360031128,-0.03411991894245148,0.47133883833885193,0.6763139963150024,-0.05992710217833519,0.46525856852531433,0.5987136363983154,-0.08641938865184784,0.5000927448272705,0.5523701310157776,-0.11168044060468674,0.5149146914482117,0.522814154624939,-0.02775050327181816,0.4656136631965637,0.4969633221626282,-0.06800086051225662,0.4374188780784607,0.4682801067829132,-0.09669583290815353,0.41237756609916687,0.4401409924030304,-0.1154068186879158,0.5657314658164978,0.5063462257385254,-0.03763905167579651,0.5134423971176147,0.5564536452293396,-0.07672116160392761,0.5206948518753052,0.6386326551437378,-0.08548226207494736,0.5348872542381287,0.6636435389518738,-0.08644141256809235,0.6101260781288147,0.5270746946334839,-0.05557629093527794,0.5620568990707397,0.6045131087303162,-0.09405738860368729,0.5674158930778503,0.6671929955482483,-0.09426596760749817,0.5797116756439209,0.6714116334915161,-0.08997278660535812,0.6492753624916077,0.5712104439735413,-0.07927482575178146,0.6067273020744324,0.6369982361793518,-0.10487908869981766,0.6058489084243774,0.6849846839904785,-0.10701226443052292,0.6189977526664734,0.6841298341751099,-0.10535967350006104
472,0.5373090505599976,0.7480576634407043,-0.03560912236571312,0.47804880142211914,0.6710190773010254,-0.062123145908117294,0.47623199224472046,0.5938540101051331,-0.0888754352927208,0.5158122181892395,0.5502896308898926,-0.11439632624387741,0.5288599729537964,0.519923210144043,-0.03215892240405083,0.4826812744140625,0.4957593083381653,-0.07342243194580078,0.4569133520126343,0.46867993474006653,-0.10157957673072815,0.4350685477256775,0.43966108560562134,-0.11934366822242737,0.5794965624809265,0.5066613554954529,-0.04130524769425392,0.5277025699615479,0.5516189932823181,-0.08239007741212845,0.5305144786834717,0.6342857480049133,-0.09062784165143967,0.5437555909156799,0.6572091579437256,-0.09038078784942627,0.6227937936782837,0.5284192562103271,-0.058203279972076416,0.5757125616073608,0.5967851281166077,-0.09818876534700394,0.5755373239517212,0.6626973748207092,-0.09729520976543427,0.586965024471283,0.6673704981803894,-0.0914764478802681,0.6615778803825378,0.5733270049095154,-0.08097425848245621,0.6190135478973389,0.6326295137405396,-0.10765279829502106,0.6130712628364563,0.6835833787918091,-0.10899783670902252,0.6242278814315796,0.6847568154335022,-0.1061573252081871
473,0.5650557279586792,0.7508549094200134,-0.05685913935303688,0.5192314386367798,0.6635828614234924,-0.08214794844388962,0.5432889461517334,0.5803858637809753,-0.1025715172290802,0.5933955907821655,0.5403857827186584,-0.12093739211559296,0.5574456453323364,0.5292121767997742,-0.03768206760287285,0.5583125948905945,0.4872615337371826,-0.08165942132472992,0.5612029433250427,0.4514184296131134,-0.11220839619636536,0.5693062543869019,0.41632741689682007,-0.13127820193767548,0.6158652305603027,0.5133283138275146,-0.033963195979595184,0.6015248894691467,0.5670114755630493,-0.08271654695272446,0.5889114737510681,0.6476455330848694,-0.09957178682088852,0.5923548340797424,0.6601461172103882,-0.10267721116542816,0.6619972586631775,0.5326827764511108,-0.039961077272892,0.647357165813446,0.6019269227981567,-0.0911451205611229,0.6272076368331909,0.6713975071907043,-0.09984205663204193,0.6281970143318176,0.6718968152999878,-0.09665357321500778,0.7063075304031372,0.5714552402496338,-0.05323769897222519,0.6834414601325989,0.6315784454345703,-0.08717287331819534,0.6634058356285095,0.6869944334030151,-0.0946250781416893,0.6633807420730591,0.6888362169265747,-0.09390826523303986
