,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
357,0.5779285430908203,0.8700363636016846,-0.09563960134983063,0.5367415547370911,0.7758952379226685,-0.15214087069034576,0.5957329273223877,0.6894044280052185,-0.20435114204883575,0.671378493309021,0.6500849723815918,-0.24952422082424164,0.5523248314857483,0.5832802057266235,-0.05332654342055321,0.5342589616775513,0.4423479437828064,-0.10559631884098053,0.55112624168396,0.42853450775146484,-0.13629157841205597,0.5713074207305908,0.46151304244995117,-0.15454262495040894,0.6276473999023438,0.5743839740753174,-0.04298533499240875,0.6483098268508911,0.5103916525840759,-0.11210446804761887,0.6503324508666992,0.618575394153595,-0.14579863846302032,0.6363489627838135,0.6759806871414185,-0.1519535779953003,0.6902356743812561,0.5861616730690002,-0.046775348484516144,0.714859127998352,0.5308099985122681,-0.11416501551866531,0.7048068642616272,0.6248968839645386,-0.13909003138542175,0.6859233975410461,0.6741814017295837,-0.13985678553581238,0.746313750743866,0.6230618953704834,-0.06091554835438728,0.7712464332580566,0.5554991364479065,-0.09971851855516434,0.7601910829544067,0.6133624911308289,-0.11291966587305069,0.7431017756462097,0.6608982086181641,-0.11447528004646301
358,0.5723066329956055,0.868395984172821,-0.0993935763835907,0.5370994806289673,0.7762187123298645,-0.1584751307964325,0.59772127866745,0.6906433701515198,-0.21167969703674316,0.6707683801651001,0.6494252681732178,-0.2577343285083771,0.5505596399307251,0.5805102586746216,-0.06230400875210762,0.5334948301315308,0.44486895203590393,-0.11802928149700165,0.5473722219467163,0.42686378955841064,-0.15099182724952698,0.5660629868507385,0.45280981063842773,-0.17030446231365204,0.6264310479164124,0.5743695497512817,-0.05037218704819679,0.6480406522750854,0.5048389434814453,-0.12272778898477554,0.6457465291023254,0.6141965985298157,-0.15614786744117737,0.6307291388511658,0.6689806580543518,-0.16189667582511902,0.6888377666473389,0.5895429253578186,-0.05276265740394592,0.7155603170394897,0.5263161659240723,-0.12250716984272003,0.7016101479530334,0.617835283279419,-0.14744165539741516,0.6813615560531616,0.6657958030700684,-0.14794211089611053,0.744720458984375,0.6319905519485474,-0.06556142866611481,0.7736716270446777,0.5586702823638916,-0.10578892379999161,0.7595688700675964,0.6094668507575989,-0.11994627118110657,0.7401483058929443,0.6533812284469604,-0.12229312211275101
359,0.5784205198287964,0.8669697642326355,-0.09895387291908264,0.5396199822425842,0.7736707925796509,-0.1568528711795807,0.6004523634910583,0.6874207258224487,-0.20911729335784912,0.6768485307693481,0.64536452293396,-0.2531251013278961,0.5511924028396606,0.5784395337104797,-0.05765923485159874,0.5340253114700317,0.43588751554489136,-0.11048287898302078,0.5484108924865723,0.4261074364185333,-0.1387135535478592,0.5675749182701111,0.4645102620124817,-0.15536917746067047,0.6257717609405518,0.5701572895050049,-0.045822981745004654,0.6438577175140381,0.5142782926559448,-0.11589056998491287,0.6451177000999451,0.625331699848175,-0.14719237387180328,0.631260335445404,0.6695739030838013,-0.15107086300849915,0.6877149939537048,0.5828781127929688,-0.04842720180749893,0.7104958891868591,0.5331969261169434,-0.11715730279684067,0.7004538774490356,0.6260370016098022,-0.14071761071681976,0.6812688708305359,0.6635976433753967,-0.13992086052894592,0.7431227564811707,0.6211544871330261,-0.06120007485151291,0.7683591246604919,0.5583709478378296,-0.10108499974012375,0.7563310861587524,0.6140917539596558,-0.11415313184261322,0.7381236553192139,0.6528180241584778,-0.11495421826839447
360,0.5708574056625366,0.8672621846199036,-0.0944913774728775,0.5350478887557983,0.7743304371833801,-0.15046866238117218,0.5955379605293274,0.6886213421821594,-0.20150431990623474,0.669754683971405,0.6506192088127136,-0.24475646018981934,0.5514020919799805,0.5794047713279724,-0.053155265748500824,0.535908579826355,0.44568341970443726,-0.1067059338092804,0.5504041910171509,0.43289461731910706,-0.13709603250026703,0.5686387419700623,0.46106910705566406,-0.1546063870191574,0.6259748935699463,0.5742060542106628,-0.042851824313402176,0.647368848323822,0.5060566067695618,-0.11229317635297775,0.6444560885429382,0.6208592653274536,-0.14302177727222443,0.629106342792511,0.6700460314750671,-0.14687202870845795,0.6877474188804626,0.5894502401351929,-0.04687909409403801,0.7147763967514038,0.528805673122406,-0.11420006304979324,0.7006368041038513,0.6262210011482239,-0.13588374853134155,0.6807140707969666,0.6710826754570007,-0.13392610847949982,0.7431298494338989,0.6315069198608398,-0.061142418533563614,0.7721747756004333,0.5609427690505981,-0.09864970296621323,0.7582871317863464,0.6143262982368469,-0.11035093665122986,0.7396779656410217,0.6551613211631775,-0.11082839965820312
361,0.5779106020927429,0.8699749112129211,-0.10061665624380112,0.5382415056228638,0.7771683931350708,-0.15976183116436005,0.5979180335998535,0.6906303763389587,-0.21303236484527588,0.6737069487571716,0.6487523913383484,-0.25835293531417847,0.5524770021438599,0.5789300203323364,-0.061042942106723785,0.5336757898330688,0.4353761672973633,-0.11478765308856964,0.5483217835426331,0.42262667417526245,-0.1439930647611618,0.5687157511711121,0.4588300287723541,-0.16118767857551575,0.6275003552436829,0.5727734565734863,-0.048680227249860764,0.6456950902938843,0.5134562253952026,-0.11952508240938187,0.6460786461830139,0.6248392462730408,-0.1510157734155655,0.6331459283828735,0.6741924285888672,-0.15498045086860657,0.6895341873168945,0.5867940187454224,-0.05085955560207367,0.712849497795105,0.5339072942733765,-0.12104792147874832,0.7011104226112366,0.6291337013244629,-0.1448529064655304,0.6825175881385803,0.6702376008033752,-0.1439426839351654,0.7449698448181152,0.6250382661819458,-0.06335286796092987,0.769281268119812,0.5591349601745605,-0.10417584329843521,0.7570287585258484,0.6181585192680359,-0.11706909537315369,0.7404329776763916,0.6608422994613647,-0.11770164966583252
362,0.5752860903739929,0.8719658851623535,-0.09541235119104385,0.5391960740089417,0.7799990773200989,-0.15227089822292328,0.5991672277450562,0.6930132508277893,-0.2038678079843521,0.6724598407745361,0.650968611240387,-0.24723270535469055,0.5528766512870789,0.5828834176063538,-0.055481113493442535,0.5365360975265503,0.44270455837249756,-0.10864489525556564,0.550548791885376,0.4373627305030823,-0.13763011991977692,0.5695517659187317,0.47470900416374207,-0.15438798069953918,0.6282092928886414,0.5772020220756531,-0.044718630611896515,0.6469634175300598,0.5087763667106628,-0.11438021808862686,0.6446046233177185,0.6237183213233948,-0.14552931487560272,0.6309252381324768,0.6732940077781677,-0.14973878860473633,0.6899901032447815,0.5920340418815613,-0.048000119626522064,0.7141221165657043,0.5318898558616638,-0.11543159931898117,0.6997489333152771,0.6292560696601868,-0.13710640370845795,0.6810508370399475,0.673710823059082,-0.13526427745819092,0.7452728152275085,0.6327713131904602,-0.061439599841833115,0.7712741494178772,0.5611500144004822,-0.09931884706020355,0.7572116255760193,0.6161102056503296,-0.11075986921787262,0.7398337721824646,0.6581070423126221,-0.1109146848320961
363,0.5803532004356384,0.8708712458610535,-0.10090994089841843,0.5386331081390381,0.7785674929618835,-0.15965700149536133,0.5968785881996155,0.689315140247345,-0.2126624584197998,0.6730120182037354,0.6446041464805603,-0.25743481516838074,0.5510716438293457,0.5798997282981873,-0.058747548609972,0.530767560005188,0.43290117383003235,-0.11064698547124863,0.5484678745269775,0.42406025528907776,-0.13846956193447113,0.5706519484519958,0.46494555473327637,-0.15514500439167023,0.6252217292785645,0.5702345371246338,-0.04600827768445015,0.6442419290542603,0.5139883160591125,-0.11525636166334152,0.6474474668502808,0.6239569783210754,-0.14695273339748383,0.6334851980209351,0.6715928912162781,-0.15143771469593048,0.687080979347229,0.581459105014801,-0.04780145362019539,0.7110691666603088,0.5327613949775696,-0.11619178205728531,0.7021413445472717,0.6273065209388733,-0.14042270183563232,0.6827893853187561,0.6672989130020142,-0.14025793969631195,0.7429311871528625,0.6170862913131714,-0.05995161458849907,0.7680709362030029,0.5542216897010803,-0.09979625046253204,0.7578781247138977,0.6135270595550537,-0.1130560114979744,0.7409238815307617,0.6556013226509094,-0.11407675594091415
364,0.5728084444999695,0.8684560060501099,-0.09495984762907028,0.5344094634056091,0.774124264717102,-0.15041930973529816,0.5952332019805908,0.6868521571159363,-0.20081481337547302,0.669826090335846,0.6523882746696472,-0.24293865263462067,0.5502002239227295,0.5775362253189087,-0.05400208756327629,0.5352049469947815,0.4345981478691101,-0.10693816840648651,0.5508542656898499,0.4318271279335022,-0.1360129415988922,0.570088803768158,0.47282660007476807,-0.15302804112434387,0.6262934803962708,0.5713735818862915,-0.04352549836039543,0.6476202607154846,0.5061262845993042,-0.11327067762613297,0.6437530517578125,0.6248142123222351,-0.14508174359798431,0.6275849938392639,0.6762853860855103,-0.1498807966709137,0.6886983513832092,0.5867829322814941,-0.047026194632053375,0.7150018811225891,0.5310314893722534,-0.11417829990386963,0.6992291212081909,0.631602942943573,-0.136404886841774,0.678740918636322,0.6780437231063843,-0.13506479561328888,0.7444301247596741,0.6278735399246216,-0.06082100793719292,0.7708759307861328,0.5609407424926758,-0.09791935980319977,0.7566573619842529,0.6175956726074219,-0.1095220148563385,0.7388339638710022,0.6598660945892334,-0.11004332453012466
365,0.5719015002250671,0.8670667409896851,-0.09831367433071136,0.5320601463317871,0.7702817916870117,-0.15640302002429962,0.5942912697792053,0.6843229532241821,-0.20962782204151154,0.6725282669067383,0.6503902673721313,-0.25485357642173767,0.5498232841491699,0.5764000415802002,-0.05731985718011856,0.5321629643440247,0.43416255712509155,-0.11154298484325409,0.549384593963623,0.43007326126098633,-0.14198115468025208,0.5692781805992126,0.4711174964904785,-0.16004036366939545,0.6259759664535522,0.5671008825302124,-0.0462755486369133,0.6460835337638855,0.5104992985725403,-0.1171308159828186,0.6464362740516663,0.6244091391563416,-0.15070348978042603,0.6311568021774292,0.676437497138977,-0.15679703652858734,0.6884995102882385,0.5800420641899109,-0.04969288408756256,0.7129529118537903,0.5313984751701355,-0.11837562918663025,0.7013883590698242,0.627121090888977,-0.14369510114192963,0.6810166239738464,0.6717125177383423,-0.14455991983413696,0.7440317869186401,0.6194849014282227,-0.06350784748792648,0.77048259973526,0.5557467937469482,-0.10184668004512787,0.7592390775680542,0.6127322912216187,-0.11518879234790802,0.7419833540916443,0.6567549705505371,-0.11709912866353989
366,0.5734946727752686,0.8702080249786377,-0.0981825515627861,0.5359866619110107,0.7752283811569214,-0.15671588480472565,0.5961307883262634,0.6876236200332642,-0.21016576886177063,0.6707499027252197,0.6461420655250549,-0.2557748854160309,0.551800012588501,0.580225944519043,-0.056957051157951355,0.5342085361480713,0.43878281116485596,-0.11076150089502335,0.5491611957550049,0.4328523874282837,-0.14120332896709442,0.5681928396224976,0.47268450260162354,-0.1591700166463852,0.6275821924209595,0.5732932686805725,-0.04588667303323746,0.6463661193847656,0.5063793659210205,-0.11638356000185013,0.6463713645935059,0.6178025007247925,-0.150421604514122,0.6325693130493164,0.6720244288444519,-0.1567891389131546,0.6898062229156494,0.587566614151001,-0.04918816685676575,0.7130823135375977,0.5282325148582458,-0.11744328588247299,0.7008147239685059,0.6219980716705322,-0.1428299844264984,0.681610643863678,0.6690647006034851,-0.14389559626579285,0.7453925609588623,0.6285045146942139,-0.06280757486820221,0.7708978652954102,0.5559337139129639,-0.10172433406114578,0.7585403919219971,0.6106364130973816,-0.11528220027685165,0.7414519190788269,0.6560057997703552,-0.11726196110248566
367,0.5750290751457214,0.8665371537208557,-0.09516515582799911,0.5355769991874695,0.7735090851783752,-0.15238280594348907,0.5950168967247009,0.6874824166297913,-0.20542573928833008,0.6697764992713928,0.647398829460144,-0.2508973181247711,0.550925612449646,0.578873336315155,-0.0533708781003952,0.5333091020584106,0.44131773710250854,-0.10632919520139694,0.5488703846931458,0.43038204312324524,-0.13694848120212555,0.5680426359176636,0.4662609100341797,-0.155238538980484,0.6261798739433289,0.5697742104530334,-0.04421738535165787,0.6458722352981567,0.5114413499832153,-0.11418791860342026,0.6484341025352478,0.6180127263069153,-0.14826466143131256,0.635015070438385,0.6700053215026855,-0.15484808385372162,0.6883924603462219,0.5825159549713135,-0.0493045374751091,0.7115690112113953,0.5302298665046692,-0.11751800775527954,0.7024346590042114,0.6194706559181213,-0.14345809817314148,0.6839617490768433,0.6635223031044006,-0.14503201842308044,0.7444686889648438,0.6220085024833679,-0.0645056813955307,0.7694562077522278,0.5538646578788757,-0.10393931716680527,0.7587077617645264,0.6074015498161316,-0.11792481690645218,0.7417927980422974,0.6517589092254639,-0.12016399204730988
368,0.5772176384925842,0.864661693572998,-0.09443359076976776,0.5375040173530579,0.7732823491096497,-0.15128575265407562,0.5962817668914795,0.6865038871765137,-0.2035466581583023,0.6705831289291382,0.6485411524772644,-0.24820448458194733,0.5526551008224487,0.5786890387535095,-0.056526947766542435,0.5327950119972229,0.4404531717300415,-0.10891982913017273,0.5484029650688171,0.42791712284088135,-0.13831143081188202,0.5694510340690613,0.4607314467430115,-0.15571098029613495,0.6280299425125122,0.5700879693031311,-0.04679375886917114,0.648692786693573,0.5079010128974915,-0.11534621566534042,0.6473262310028076,0.6173860430717468,-0.14623677730560303,0.6324916481971741,0.6690694689750671,-0.15090817213058472,0.6904141902923584,0.5833344459533691,-0.050993744283914566,0.7153472900390625,0.5274782180786133,-0.1180042028427124,0.7025957107543945,0.6209456324577332,-0.14108362793922424,0.6825451254844666,0.6659353971481323,-0.14072175323963165,0.7463886737823486,0.6229971647262573,-0.06521246582269669,0.7724837064743042,0.555868923664093,-0.10318417102098465,0.7596649527549744,0.6103602647781372,-0.11558850854635239,0.7414547204971313,0.6535091996192932,-0.11685918271541595
369,0.575738787651062,0.8682335615158081,-0.09785731881856918,0.5376402139663696,0.7763482332229614,-0.15516874194145203,0.5961424708366394,0.6873654127120972,-0.20721587538719177,0.6690685749053955,0.6426931023597717,-0.25172120332717896,0.5497093796730042,0.5802226066589355,-0.05448539927601814,0.5335665345191956,0.44667506217956543,-0.10819663107395172,0.5491055846214294,0.43087464570999146,-0.1395820826292038,0.5682162642478943,0.45921242237091064,-0.15805546939373016,0.624129593372345,0.5720496773719788,-0.043088845908641815,0.6458157300949097,0.509834885597229,-0.11369453370571136,0.6459077000617981,0.6194583773612976,-0.14674656093120575,0.630622923374176,0.670537531375885,-0.15208399295806885,0.6861897110939026,0.5842381715774536,-0.046374354511499405,0.7121356725692749,0.5289796590805054,-0.11567196249961853,0.7012168169021606,0.6229491829872131,-0.14032791554927826,0.6815451979637146,0.6675467491149902,-0.14019370079040527,0.7422055006027222,0.6226240396499634,-0.060005560517311096,0.7701042890548706,0.5549046993255615,-0.1001102477312088,0.7587114572525024,0.6097875833511353,-0.11394678801298141,0.7405827641487122,0.652416467666626,-0.11556240916252136
370,0.5738117694854736,0.8660017848014832,-0.10068781673908234,0.5382086634635925,0.7715607285499573,-0.15910717844963074,0.6018165349960327,0.6870995759963989,-0.21124716103076935,0.6783093214035034,0.6511011123657227,-0.25568023324012756,0.5519756078720093,0.5796757340431213,-0.06218007206916809,0.5335913896560669,0.4410274624824524,-0.11606161296367645,0.5488710403442383,0.42962372303009033,-0.14642898738384247,0.5686712861061096,0.4645954370498657,-0.16413351893424988,0.6278660297393799,0.5728510022163391,-0.04883633553981781,0.6491459012031555,0.5069544911384583,-0.11897758394479752,0.6467584371566772,0.6160507202148438,-0.15113596618175507,0.6309891939163208,0.669854462146759,-0.15620936453342438,0.6899035573005676,0.58758944272995,-0.049879543483257294,0.7158908247947693,0.5297687649726868,-0.11840863525867462,0.7018765211105347,0.6221764087677002,-0.1430346816778183,0.6811791062355042,0.6683467626571655,-0.1432407647371292,0.7448756098747253,0.6284655332565308,-0.06130252033472061,0.7727301716804504,0.5593400001525879,-0.10085535049438477,0.7594630122184753,0.6118522882461548,-0.11464697122573853,0.7408636808395386,0.655189037322998,-0.1165550947189331
371,0.5748763084411621,0.8672754764556885,-0.09898712486028671,0.5397835969924927,0.7720524072647095,-0.1564590483903885,0.6032565236091614,0.6857064962387085,-0.2083018720149994,0.6778496503829956,0.6457796096801758,-0.25235915184020996,0.5534741878509521,0.5814934968948364,-0.05659225583076477,0.5376383066177368,0.4441482126712799,-0.11024978756904602,0.5504388809204102,0.4323304295539856,-0.14039647579193115,0.5677284002304077,0.46488523483276367,-0.15798482298851013,0.6278438568115234,0.5745686888694763,-0.044285181909799576,0.6477532982826233,0.5120319724082947,-0.11459945887327194,0.646229088306427,0.6237367987632751,-0.14697347581386566,0.6317741870880127,0.6727866530418396,-0.15160931646823883,0.6888569593429565,0.5876185297966003,-0.046463992446660995,0.71333247423172,0.5318726897239685,-0.11556787043809891,0.7010030150413513,0.6287457346916199,-0.1390756517648697,0.6819580793380737,0.6731514930725098,-0.1379409283399582,0.7432333827018738,0.6260845065116882,-0.05899471044540405,0.7699107527732849,0.5574936270713806,-0.09853880107402802,0.7576005458831787,0.6140022873878479,-0.11121474951505661,0.7400645017623901,0.657175600528717,-0.11180920153856277
372,0.5738943815231323,0.8668931722640991,-0.09738931059837341,0.5391576290130615,0.7725837230682373,-0.15566018223762512,0.6031920909881592,0.6880718469619751,-0.20866607129573822,0.6772388219833374,0.6501409411430359,-0.2541848421096802,0.5536326169967651,0.5810719132423401,-0.06073293462395668,0.5351636409759521,0.4403308033943176,-0.11504873633384705,0.5524606108665466,0.42540985345840454,-0.14579831063747406,0.5747150778770447,0.4587474465370178,-0.16392390429973602,0.6288871765136719,0.5745024681091309,-0.049828771501779556,0.6527063846588135,0.5094615817070007,-0.12085967510938644,0.6513751149177551,0.6169325709342957,-0.15337517857551575,0.6352959275245667,0.671297550201416,-0.1586993783712387,0.6907610297203064,0.5893821120262146,-0.05315059795975685,0.7186242938041687,0.5316647291183472,-0.12247893959283829,0.7058855891227722,0.6221200227737427,-0.1475440412759781,0.6844167113304138,0.6675462126731873,-0.1481429487466812,0.7454971075057983,0.6302429437637329,-0.06657907366752625,0.7739955186843872,0.561956524848938,-0.10689012706279755,0.7615553140640259,0.6135939359664917,-0.12114182859659195,0.7424309253692627,0.655663013458252,-0.12342875450849533
373,0.5697817802429199,0.8522705435752869,-0.09906788915395737,0.5308328866958618,0.7544941306114197,-0.1555122286081314,0.5933376550674438,0.6693353652954102,-0.20606470108032227,0.673442006111145,0.6355342864990234,-0.24856649339199066,0.5488913059234619,0.5674362778663635,-0.062195226550102234,0.53541499376297,0.4277460277080536,-0.1162627562880516,0.5527644753456116,0.42724689841270447,-0.14436832070350647,0.5719362497329712,0.47218072414398193,-0.16087806224822998,0.6250499486923218,0.555698573589325,-0.050222571939229965,0.6461950540542603,0.5065333843231201,-0.12088993191719055,0.6472350358963013,0.617089033126831,-0.15227387845516205,0.6314982175827026,0.6628515720367432,-0.15701229870319366,0.6868002414703369,0.5671755075454712,-0.052585482597351074,0.7128303050994873,0.5271731019020081,-0.12197750061750412,0.7030826210975647,0.6173167824745178,-0.14719457924365997,0.6827245950698853,0.6533197164535522,-0.148027241230011,0.7409922480583191,0.6048346757888794,-0.06501197069883347,0.7679087519645691,0.5500823855400085,-0.10583321005105972,0.7574692964553833,0.6047564148902893,-0.12070634216070175,0.7396566271781921,0.6425741314888,-0.12311041355133057
374,0.5684751868247986,0.8442660570144653,-0.09659650176763535,0.5328437089920044,0.7479044198989868,-0.1524510532617569,0.596768319606781,0.6647843718528748,-0.2033427357673645,0.6723535060882568,0.6315567493438721,-0.24668000638484955,0.5463939309120178,0.5594395995140076,-0.053231608122587204,0.5302319526672363,0.42167019844055176,-0.10596799850463867,0.5475050210952759,0.4037190079689026,-0.13609372079372406,0.5684770941734314,0.43475475907325745,-0.15380096435546875,0.6209959387779236,0.5517368316650391,-0.04248323664069176,0.6405479907989502,0.4919942617416382,-0.11265937983989716,0.6397498250007629,0.5970744490623474,-0.14503197371959686,0.623970627784729,0.6493507027626038,-0.1495746225118637,0.6822479963302612,0.5656022429466248,-0.04636836424469948,0.7061794996261597,0.5162142515182495,-0.11568034440279007,0.6940456628799438,0.6063875555992126,-0.14053218066692352,0.6737073063850403,0.6486860513687134,-0.14032168686389923,0.7368993759155273,0.6057882905006409,-0.060511160641908646,0.7629444003105164,0.5418077111244202,-0.10167944431304932,0.7505536675453186,0.5944216847419739,-0.1159733459353447,0.7318059206008911,0.6354373693466187,-0.11754946410655975
375,0.5666568279266357,0.8430528044700623,-0.09188201278448105,0.532071590423584,0.7455263137817383,-0.1444089561700821,0.5950807332992554,0.659368097782135,-0.1928357183933258,0.6680201888084412,0.6237830519676208,-0.2341626137495041,0.5466896295547485,0.5586961507797241,-0.043957144021987915,0.5319715738296509,0.4247376322746277,-0.09399475902318954,0.546349048614502,0.402118980884552,-0.12491137534379959,0.564896821975708,0.42584937810897827,-0.14357416331768036,0.6215981245040894,0.5503953695297241,-0.03485636040568352,0.6437087059020996,0.48618221282958984,-0.10179641842842102,0.6427808403968811,0.5898175239562988,-0.135892853140831,0.6284232139587402,0.6436360478401184,-0.14248745143413544,0.6826579570770264,0.5633736252784729,-0.04003174602985382,0.7076817154884338,0.5074400901794434,-0.10625113546848297,0.6948294639587402,0.5954102873802185,-0.1329876184463501,0.6756397485733032,0.6398853659629822,-0.13494773209095,0.7373794317245483,0.603069007396698,-0.05519813299179077,0.7635195255279541,0.5342808961868286,-0.09425536543130875,0.7499070763587952,0.5836808085441589,-0.10944345593452454,0.7312143445014954,0.625666081905365,-0.1124584972858429
376,0.5690051317214966,0.8353462815284729,-0.09573888033628464,0.533348798751831,0.7408394813537598,-0.151118203997612,0.5940532088279724,0.654912531375885,-0.20117703080177307,0.6651856899261475,0.6158810257911682,-0.2434830218553543,0.5444465279579163,0.5578109622001648,-0.054570235311985016,0.5282135605812073,0.421597957611084,-0.10756611078977585,0.5483426451683044,0.40456897020339966,-0.13641251623630524,0.5701466798782349,0.43573254346847534,-0.1531100571155548,0.6182115077972412,0.54668128490448,-0.04440460726618767,0.6362075209617615,0.48400625586509705,-0.11451026797294617,0.6378726959228516,0.5869492888450623,-0.14538784325122833,0.6213200688362122,0.6359274983406067,-0.14917300641536713,0.6791149973869324,0.5582506060600281,-0.04898367077112198,0.7027562260627747,0.506763219833374,-0.11895966529846191,0.69342440366745,0.5952733755111694,-0.14330141246318817,0.6724809408187866,0.6346986293792725,-0.14286699891090393,0.7340089678764343,0.5972931385040283,-0.06352625042200089,0.7592679262161255,0.5318376421928406,-0.10645059496164322,0.7483122944831848,0.582157552242279,-0.12158462405204773,0.7288109064102173,0.6204737424850464,-0.12351914495229721
377,0.5647888779640198,0.8186118602752686,-0.0898410901427269,0.5319541096687317,0.7180218696594238,-0.14025147259235382,0.5888051986694336,0.6243278384208679,-0.1866271048784256,0.6598675847053528,0.5861552953720093,-0.22610393166542053,0.5501203536987305,0.5395195484161377,-0.04243781045079231,0.5374422073364258,0.4049614369869232,-0.09312276542186737,0.5521555542945862,0.3829185366630554,-0.12346439063549042,0.5717586278915405,0.40960997343063354,-0.1413375437259674,0.6198201179504395,0.5342360734939575,-0.03463369980454445,0.6399769186973572,0.46408602595329285,-0.10527359694242477,0.6392011642456055,0.5647830963134766,-0.1403181254863739,0.6267412900924683,0.6207029223442078,-0.14632780849933624,0.676274836063385,0.5494458675384521,-0.041150957345962524,0.7019239664077759,0.48429837822914124,-0.11133906245231628,0.6917707920074463,0.5685081481933594,-0.13854354619979858,0.6762210726737976,0.6170037388801575,-0.13940292596817017,0.7285893559455872,0.5916765332221985,-0.057336997240781784,0.7533124685287476,0.5118461847305298,-0.09965469688177109,0.7420501708984375,0.5550960898399353,-0.11606205999851227,0.7264636158943176,0.5987257957458496,-0.11910843104124069
378,0.5619081258773804,0.8176952600479126,-0.08330345898866653,0.5302551984786987,0.7145734429359436,-0.13052424788475037,0.5869243741035461,0.6199941635131836,-0.17480060458183289,0.6541537046432495,0.5834797024726868,-0.21264256536960602,0.5474255084991455,0.5453988909721375,-0.037044450640678406,0.5354045033454895,0.40742695331573486,-0.08384282141923904,0.5501821637153625,0.38358718156814575,-0.11168222874403,0.5679901838302612,0.40903210639953613,-0.1281680166721344,0.6169235110282898,0.5394361019134521,-0.03194653242826462,0.63930344581604,0.45969682931900024,-0.09766789525747299,0.6408368945121765,0.5551131963729858,-0.13117031753063202,0.6281028985977173,0.6156754493713379,-0.13725735247135162,0.6739221811294556,0.5544853806495667,-0.040377095341682434,0.6997967958450317,0.4782569110393524,-0.10676956921815872,0.6924929618835449,0.5576435923576355,-0.1342688649892807,0.6770843863487244,0.6111935973167419,-0.13626700639724731,0.7270159721374512,0.5979331731796265,-0.057843662798404694,0.7515770196914673,0.50985187292099,-0.09868606179952621,0.7421432733535767,0.5471835136413574,-0.11539247632026672,0.7261273860931396,0.5932102799415588,-0.11900020390748978
379,0.5605282783508301,0.8138065338134766,-0.0857958048582077,0.5298488736152649,0.7092851996421814,-0.13345324993133545,0.5875324010848999,0.6158587336540222,-0.17729097604751587,0.6565126776695251,0.5805403590202332,-0.21376466751098633,0.5469358563423157,0.5371765494346619,-0.03938477858901024,0.533867359161377,0.39494433999061584,-0.08518324792385101,0.5507674217224121,0.3785964846611023,-0.11058615893125534,0.5724031329154968,0.4145270586013794,-0.12532927095890045,0.617049515247345,0.5336050391197205,-0.03210360184311867,0.6406770348548889,0.45651495456695557,-0.09620632976293564,0.6403089761734009,0.5521582961082458,-0.1284184455871582,0.6273995041847229,0.6077914237976074,-0.1336013376712799,0.6733628511428833,0.550466001033783,-0.03838271275162697,0.7002846598625183,0.4766466021537781,-0.10271761566400528,0.690496563911438,0.5547267198562622,-0.12903408706188202,0.6747465133666992,0.6030858159065247,-0.1303887814283371,0.7251124382019043,0.594062089920044,-0.05379617586731911,0.7491399049758911,0.5079779624938965,-0.09234675765037537,0.7386478781700134,0.5464744567871094,-0.10759638994932175,0.7238230109214783,0.5905072093009949,-0.11025077104568481
380,0.557439923286438,0.8154076933860779,-0.07836245000362396,0.5246692299842834,0.7042863368988037,-0.11960507184267044,0.581831693649292,0.608326256275177,-0.1586076319217682,0.6512476801872253,0.5789852142333984,-0.19150584936141968,0.5412420034408569,0.5421720743179321,-0.024659035727381706,0.5273573994636536,0.40674418210983276,-0.06519217044115067,0.5436176657676697,0.3824908435344696,-0.0911695584654808,0.5622377395629883,0.40679800510406494,-0.10659632831811905,0.6126642823219299,0.5362367033958435,-0.0195435993373394,0.6351006627082825,0.45042455196380615,-0.07684337347745895,0.635964572429657,0.5411052703857422,-0.1106506735086441,0.6242589950561523,0.6065829992294312,-0.11831523478031158,0.6704652309417725,0.5515880584716797,-0.0276025403290987,0.6963074803352356,0.469518780708313,-0.08527388423681259,0.6868637204170227,0.5421597361564636,-0.11502557247877121,0.6717249751091003,0.5994184017181396,-0.12014206498861313,0.7239935398101807,0.5951864123344421,-0.044551100581884384,0.7479893565177917,0.5035814046859741,-0.07926872372627258,0.737480640411377,0.5325199961662292,-0.09674754738807678,0.7223607897758484,0.577817976474762,-0.10205274820327759
