,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
489,0.5546507239341736,0.6965612173080444,-0.046702492982149124,0.47187501192092896,0.6530939340591431,-0.09154166281223297,0.40040579438209534,0.6376514434814453,-0.1381123661994934,0.3442140817642212,0.6412361264228821,-0.1856379359960556,0.5208317637443542,0.44619572162628174,-0.07050607353448868,0.4859720468521118,0.335918664932251,-0.12203402817249298,0.4638420343399048,0.26900380849838257,-0.1620052605867386,0.4453621804714203,0.20976582169532776,-0.19171272218227386,0.5713385939598083,0.42859914898872375,-0.08418037742376328,0.5661572813987732,0.2919654846191406,-0.13296206295490265,0.556955099105835,0.20688235759735107,-0.17208237946033478,0.5517991185188293,0.13393059372901917,-0.20359830558300018,0.6207300424575806,0.44774699211120605,-0.1030060350894928,0.6393670439720154,0.32460081577301025,-0.14630788564682007,0.6461291909217834,0.24560682475566864,-0.1782214641571045,0.650019109249115,0.1756184697151184,-0.2016894519329071,0.6665489673614502,0.4940962791442871,-0.12860973179340363,0.7020102739334106,0.4123459458351135,-0.16369479894638062,0.7211804389953613,0.3551444709300995,-0.18548236787319183,0.7365107536315918,0.29695940017700195,-0.2029925435781479
490,0.5533523559570312,0.694840133190155,-0.048125430941581726,0.471063494682312,0.652679443359375,-0.0939316675066948,0.4007045328617096,0.637229323387146,-0.14111539721488953,0.344772607088089,0.6404547691345215,-0.18928076326847076,0.5207458734512329,0.447661817073822,-0.07366259396076202,0.4848397970199585,0.3362390995025635,-0.1257883757352829,0.4627380967140198,0.26849085092544556,-0.16616171598434448,0.4446316361427307,0.20784062147140503,-0.19615338742733002,0.5717200040817261,0.4299066960811615,-0.08657791465520859,0.5663220286369324,0.29321759939193726,-0.13580761849880219,0.5574998259544373,0.2076486051082611,-0.17505192756652832,0.5530824661254883,0.13429772853851318,-0.20673689246177673,0.6212203502655029,0.44823259115219116,-0.10453140735626221,0.6398574113845825,0.325974702835083,-0.1479315310716629,0.6464481353759766,0.24695561826229095,-0.17982977628707886,0.6502679586410522,0.17689251899719238,-0.20339730381965637,0.6668332815170288,0.49312520027160645,-0.12931787967681885,0.7020120024681091,0.4116847515106201,-0.16421568393707275,0.7211780548095703,0.3543221354484558,-0.1859598457813263,0.7365038394927979,0.2963065505027771,-0.20358571410179138
491,0.5526395440101624,0.6988656520843506,-0.05434003472328186,0.4712289571762085,0.6604136228561401,-0.1057385727763176,0.4015215039253235,0.6496278643608093,-0.157626673579216,0.3443843722343445,0.6540099382400513,-0.21089714765548706,0.5197927355766296,0.4522496461868286,-0.08620995283126831,0.4792552590370178,0.33849847316741943,-0.1430247724056244,0.4531078040599823,0.2701868414878845,-0.18729302287101746,0.4311385750770569,0.20890074968338013,-0.2201361358165741,0.5732868909835815,0.4330483376979828,-0.09766346961259842,0.5655970573425293,0.2943838834762573,-0.15163828432559967,0.5542995929718018,0.20758536458015442,-0.1947733610868454,0.5473096966743469,0.13287433981895447,-0.22944723069667816,0.6255028247833252,0.4497394561767578,-0.11409346014261246,0.6449490785598755,0.3258785307407379,-0.16062462329864502,0.6506063938140869,0.24528823792934418,-0.19602704048156738,0.6521373987197876,0.17291909456253052,-0.2224874049425125,0.6737009882926941,0.4933490455150604,-0.13754166662693024,0.7095332741737366,0.4089016616344452,-0.17437484860420227,0.7291098833084106,0.3505436182022095,-0.1982536017894745,0.7441564202308655,0.2913326025009155,-0.2180691510438919
492,0.5545679926872253,0.6990464329719543,-0.05644413083791733,0.4721674919128418,0.6632558107376099,-0.10729747265577316,0.4019368290901184,0.6505159139633179,-0.15793408453464508,0.34432411193847656,0.6532526016235352,-0.20968036353588104,0.5200978517532349,0.4548536539077759,-0.08448673039674759,0.4780471920967102,0.340323805809021,-0.13801442086696625,0.45282232761383057,0.2715231776237488,-0.17945696413516998,0.4320526123046875,0.20891326665878296,-0.21007227897644043,0.5735082626342773,0.4342278242111206,-0.09306833893060684,0.5636074542999268,0.2951986789703369,-0.14292913675308228,0.5536324977874756,0.20905697345733643,-0.18239708244800568,0.5491188764572144,0.13606423139572144,-0.21428406238555908,0.6266765594482422,0.4493216872215271,-0.10673492401838303,0.6454412341117859,0.3256206512451172,-0.14951734244823456,0.6538432836532593,0.2431587427854538,-0.18189793825149536,0.6587905883789062,0.1695215106010437,-0.20622195303440094,0.6761617660522461,0.49152448773384094,-0.12776049971580505,0.71082603931427,0.40693536400794983,-0.16123099625110626,0.7308798432350159,0.3489276170730591,-0.18282854557037354,0.7472990155220032,0.29072242975234985,-0.20081201195716858
493,0.5547477602958679,0.7014427781105042,-0.056094974279403687,0.47298839688301086,0.6645079255104065,-0.10710836946964264,0.40233418345451355,0.6536221504211426,-0.15822555124759674,0.34384363889694214,0.6606215238571167,-0.21045051515102386,0.519953727722168,0.455228328704834,-0.08393888175487518,0.4775429964065552,0.34059059619903564,-0.1381390243768692,0.45206594467163086,0.2709634304046631,-0.1806459128856659,0.431316614151001,0.20704558491706848,-0.21209853887557983,0.5738437175750732,0.43463778495788574,-0.09324277937412262,0.5650402903556824,0.2951119840145111,-0.14373596012592316,0.5549576282501221,0.2081945240497589,-0.1842571496963501,0.5502516031265259,0.13387545943260193,-0.21701422333717346,0.6275871396064758,0.4495154321193695,-0.10766641050577164,0.6478180289268494,0.32553666830062866,-0.15065258741378784,0.6565634608268738,0.24331720173358917,-0.18328577280044556,0.66179358959198,0.16949167847633362,-0.20786139369010925,0.6776158213615417,0.49117395281791687,-0.12956909835338593,0.712726891040802,0.405496746301651,-0.16277764737606049,0.7333433032035828,0.34683600068092346,-0.18420517444610596,0.7503563165664673,0.2874622344970703,-0.20222894847393036
494,0.5560422539710999,0.70091313123703,-0.05712827295064926,0.4731408357620239,0.666317343711853,-0.10847286134958267,0.4029824733734131,0.6554681658744812,-0.1598874181509018,0.34632983803749084,0.6602707505226135,-0.2123771458864212,0.5199376344680786,0.4555651843547821,-0.08338635414838791,0.47677069902420044,0.3413386940956116,-0.1373969465494156,0.45082518458366394,0.27242064476013184,-0.17967374622821808,0.4295998215675354,0.2089364230632782,-0.2109166532754898,0.5744437575340271,0.4334247410297394,-0.0920809805393219,0.565799355506897,0.29339176416397095,-0.14217498898506165,0.556068480014801,0.2069929838180542,-0.18227967619895935,0.5517452359199524,0.1332438886165619,-0.21471799910068512,0.6288669109344482,0.4472903311252594,-0.10612281411886215,0.6498763561248779,0.3235255777835846,-0.14883753657341003,0.6593954563140869,0.2415921837091446,-0.18133127689361572,0.6652920246124268,0.16752058267593384,-0.20584094524383545,0.679435133934021,0.4886436462402344,-0.12777921557426453,0.7160734534263611,0.40393128991127014,-0.16079746186733246,0.7378678321838379,0.34613192081451416,-0.18214711546897888,0.7558827996253967,0.28716838359832764,-0.20009076595306396
495,0.5540566444396973,0.7039769291877747,-0.0588749498128891,0.4727195203304291,0.6730214953422546,-0.11223012208938599,0.40407752990722656,0.6659014821052551,-0.16578243672847748,0.34967613220214844,0.6706835031509399,-0.22050485014915466,0.5193720459938049,0.45693254470825195,-0.08555775880813599,0.4754348397254944,0.3411579728126526,-0.1407233029603958,0.44870054721832275,0.27183496952056885,-0.18434342741966248,0.4268273115158081,0.2076950967311859,-0.21660619974136353,0.5753721594810486,0.4337886869907379,-0.09417835623025894,0.5677523016929626,0.2912485599517822,-0.14519831538200378,0.5577828884124756,0.203916996717453,-0.18639543652534485,0.5529539585113525,0.12924674153327942,-0.21978822350502014,0.6312774419784546,0.44631117582321167,-0.10825652629137039,0.6534534096717834,0.3209691047668457,-0.15122509002685547,0.6625484228134155,0.2391674816608429,-0.18415257334709167,0.6675751805305481,0.16499432921409607,-0.20921218395233154,0.6829910278320312,0.4865473806858063,-0.13014429807662964,0.7222171425819397,0.3999207019805908,-0.16326670348644257,0.7457902431488037,0.34113287925720215,-0.18463784456253052,0.7649152874946594,0.28066980838775635,-0.20274770259857178
496,0.5582228302955627,0.701607346534729,-0.06479371339082718,0.47495415806770325,0.6713879704475403,-0.11919223517179489,0.4044356346130371,0.6648702621459961,-0.17250972986221313,0.34969234466552734,0.6743450164794922,-0.2269728034734726,0.5216295123100281,0.45552539825439453,-0.0906047448515892,0.476529598236084,0.3390236496925354,-0.1457992047071457,0.45053958892822266,0.26858431100845337,-0.18916894495487213,0.4298746585845947,0.20309796929359436,-0.22087034583091736,0.5775089263916016,0.4305966794490814,-0.09534306824207306,0.5684846043586731,0.28869694471359253,-0.14600613713264465,0.560007631778717,0.2018040418624878,-0.18674296140670776,0.5575308799743652,0.12716472148895264,-0.2194068729877472,0.6335166096687317,0.4410545229911804,-0.10579083114862442,0.6554372310638428,0.3176743984222412,-0.14802145957946777,0.6658698320388794,0.23698855936527252,-0.18068452179431915,0.6730584502220154,0.1639418601989746,-0.20523692667484283,0.6863763928413391,0.4782249927520752,-0.12462563067674637,0.7247929573059082,0.3923465609550476,-0.15652811527252197,0.7481374144554138,0.33437633514404297,-0.17765367031097412,0.767405092716217,0.2741776704788208,-0.19541659951210022
497,0.5582102537155151,0.701888918876648,-0.06591796875,0.4758795499801636,0.6719965934753418,-0.12046162784099579,0.40629661083221436,0.6664689183235168,-0.17394720017910004,0.3508261740207672,0.6778229475021362,-0.22868035733699799,0.5213295817375183,0.45367372035980225,-0.0891953781247139,0.4761565327644348,0.3375304937362671,-0.14394205808639526,0.45015600323677063,0.2679350674152374,-0.1873091608285904,0.42941105365753174,0.20322373509407043,-0.21899306774139404,0.5779405236244202,0.4281559884548187,-0.09374316036701202,0.5686607360839844,0.2869049310684204,-0.1435849815607071,0.560219407081604,0.2009415626525879,-0.18418332934379578,0.55780029296875,0.12819084525108337,-0.2168334573507309,0.6344397664070129,0.4379153251647949,-0.10435478389263153,0.6560638546943665,0.3136821389198303,-0.14615797996520996,0.6668362617492676,0.23259228467941284,-0.17898967862129211,0.6739412546157837,0.1598677635192871,-0.20379097759723663,0.6870840787887573,0.4743128716945648,-0.12361114472150803,0.7254824638366699,0.3890823721885681,-0.1554844230413437,0.7484569549560547,0.3306419849395752,-0.1767883002758026,0.7667880058288574,0.2696762681007385,-0.19470089673995972
498,0.5610690712928772,0.7009453773498535,-0.07250822335481644,0.4809759259223938,0.6751869320869446,-0.13194380700588226,0.41076087951660156,0.6793920993804932,-0.18924902379512787,0.35282284021377563,0.7032742500305176,-0.24823613464832306,0.5200130343437195,0.45465514063835144,-0.10261724144220352,0.472312331199646,0.3384576439857483,-0.16185444593429565,0.4459487497806549,0.2670564651489258,-0.20875918865203857,0.4254469871520996,0.20085036754608154,-0.24277809262275696,0.5775788426399231,0.427493691444397,-0.10496190935373306,0.5691041350364685,0.28396889567375183,-0.15837712585926056,0.5619803667068481,0.19660016894340515,-0.2014532834291458,0.5607884526252747,0.12354183197021484,-0.23601429164409637,0.6350979804992676,0.4359961152076721,-0.11329799145460129,0.6566866636276245,0.31081295013427734,-0.1566607803106308,0.6675319671630859,0.2295876294374466,-0.19098404049873352,0.6745779514312744,0.15680810809135437,-0.21735967695713043,0.6895149350166321,0.4715445935726166,-0.13075675070285797,0.7282772064208984,0.38458001613616943,-0.163124218583107,0.7526473999023438,0.32633936405181885,-0.18510055541992188,0.7723124623298645,0.26619797945022583,-0.20402558147907257
499,0.5618389248847961,0.6984632015228271,-0.07375053316354752,0.4814010560512543,0.6753659844398499,-0.132900208234787,0.41040903329849243,0.6817625761032104,-0.18964815139770508,0.35202115774154663,0.7085916996002197,-0.2479778230190277,0.5198768377304077,0.4544912874698639,-0.10266530513763428,0.4729076623916626,0.3393687307834625,-0.1611969769001007,0.44719719886779785,0.2683338522911072,-0.2073570340871811,0.427328497171402,0.20180803537368774,-0.24081316590309143,0.5777261853218079,0.426252156496048,-0.10414265096187592,0.5694589614868164,0.28339576721191406,-0.15661412477493286,0.5633355975151062,0.19672468304634094,-0.19861890375614166,0.5631279945373535,0.12391167879104614,-0.23249684274196625,0.6354634761810303,0.4334036707878113,-0.1117968037724495,0.6564225554466248,0.30872783064842224,-0.1546151041984558,0.6677534580230713,0.2285592257976532,-0.18829627335071564,0.6753940582275391,0.15609291195869446,-0.21418800950050354,0.6901974678039551,0.46759283542633057,-0.12877310812473297,0.7284839153289795,0.3812113404273987,-0.16094987094402313,0.7523224353790283,0.3230402171611786,-0.18281157314777374,0.7714509963989258,0.2623763680458069,-0.20155015587806702
500,0.5623166561126709,0.6992043852806091,-0.07296676933765411,0.4833964705467224,0.6753160953521729,-0.13197971880435944,0.4139406681060791,0.6822792291641235,-0.18869836628437042,0.35600700974464417,0.7100322246551514,-0.24711354076862335,0.5205689072608948,0.45515719056129456,-0.10286913067102432,0.473500519990921,0.33923113346099854,-0.16182230412960052,0.4479035437107086,0.26834529638290405,-0.20819565653800964,0.4279545247554779,0.20178282260894775,-0.24175520241260529,0.5789892077445984,0.42733749747276306,-0.1049332395195961,0.5707910656929016,0.28371769189834595,-0.15785691142082214,0.5643137693405151,0.19619888067245483,-0.20007872581481934,0.5633485913276672,0.12335947155952454,-0.23412476480007172,0.637167751789093,0.43475979566574097,-0.11314094811677933,0.6574328541755676,0.30821454524993896,-0.15638458728790283,0.6686597466468811,0.22750498354434967,-0.19036397337913513,0.6756059527397156,0.15463024377822876,-0.2165081799030304,0.6920769810676575,0.46946701407432556,-0.1305689811706543,0.7293740510940552,0.3825896978378296,-0.163223996758461,0.7526065707206726,0.3240434527397156,-0.18545086681842804,0.770711362361908,0.2627517282962799,-0.20447970926761627
501,0.5646646618843079,0.701526939868927,-0.07766706496477127,0.48586413264274597,0.6814475655555725,-0.13929972052574158,0.41835957765579224,0.690394401550293,-0.19780342280864716,0.3596569895744324,0.7197428345680237,-0.2583230137825012,0.5215533375740051,0.45744845271110535,-0.11036162823438644,0.47394421696662903,0.34022510051727295,-0.17150838673114777,0.44857892394065857,0.267964243888855,-0.21972700953483582,0.4291265606880188,0.2001880705356598,-0.2546219527721405,0.5806189775466919,0.42722055315971375,-0.1106073334813118,0.5730968117713928,0.28241002559661865,-0.1655465066432953,0.5676423907279968,0.19466030597686768,-0.20954179763793945,0.5677562952041626,0.12166169285774231,-0.24494418501853943,0.638617753982544,0.43334296345710754,-0.11703231930732727,0.6592966318130493,0.30720090866088867,-0.16185274720191956,0.6707475185394287,0.2263745367527008,-0.19758553802967072,0.6782110929489136,0.15336987376213074,-0.22509360313415527,0.6932656764984131,0.4670412242412567,-0.13291093707084656,0.731416642665863,0.38035669922828674,-0.16662700474262238,0.7563621401786804,0.3226287364959717,-0.1899040788412094,0.7761799693107605,0.2627333104610443,-0.20987962186336517
502,0.5651201605796814,0.7031640410423279,-0.07843305915594101,0.48908042907714844,0.6823369264602661,-0.14033831655979156,0.4235161244869232,0.6905707120895386,-0.19903500378131866,0.36511099338531494,0.7186316251754761,-0.2597096860408783,0.5224786400794983,0.4567929208278656,-0.10983309149742126,0.47473570704460144,0.3406524062156677,-0.1710522174835205,0.4494931399822235,0.2689884901046753,-0.21946951746940613,0.4300505220890045,0.2017488181591034,-0.25451844930648804,0.5816128849983215,0.42651110887527466,-0.10979893803596497,0.5733752250671387,0.28226757049560547,-0.16494952142238617,0.5682857632637024,0.19518446922302246,-0.20922118425369263,0.5683888792991638,0.12239229679107666,-0.24474075436592102,0.6395672559738159,0.4325401782989502,-0.1161639615893364,0.658381998538971,0.30626577138900757,-0.1614493876695633,0.6706627607345581,0.22629721462726593,-0.19756752252578735,0.678682267665863,0.153499037027359,-0.22525614500045776,0.6940212845802307,0.4671099781990051,-0.13204725086688995,0.7310582399368286,0.38013625144958496,-0.16633088886737823,0.7554867267608643,0.32224440574645996,-0.19005273282527924,0.774817943572998,0.26201191544532776,-0.21024395525455475
503,0.5661851763725281,0.7022587656974792,-0.07770798355340958,0.4894365072250366,0.6824734210968018,-0.13818541169166565,0.4232584834098816,0.6900423765182495,-0.19532173871994019,0.3629770874977112,0.7194393277168274,-0.2544141709804535,0.5247578620910645,0.45718786120414734,-0.10792144387960434,0.4768885672092438,0.34000256657600403,-0.16744357347488403,0.4514710307121277,0.2676478624343872,-0.21496161818504333,0.43217045068740845,0.20000815391540527,-0.24953752756118774,0.5831298232078552,0.4265844225883484,-0.10714694112539291,0.5749228000640869,0.2822254002094269,-0.16025815904140472,0.5707893967628479,0.19499671459197998,-0.20366494357585907,0.5720193386077881,0.12232351303100586,-0.23873892426490784,0.6403238773345947,0.4322833716869354,-0.11260785907506943,0.6585908532142639,0.30696001648902893,-0.15586605668067932,0.6701734662055969,0.2286737561225891,-0.1913788616657257,0.6780494451522827,0.15773385763168335,-0.21890044212341309,0.6944140791893005,0.46640676259994507,-0.12753117084503174,0.7321210503578186,0.38006511330604553,-0.16041140258312225,0.7567046284675598,0.32313910126686096,-0.183725968003273,0.776366114616394,0.264756977558136,-0.20370109379291534
504,0.5657452940940857,0.7023210525512695,-0.07602538913488388,0.4888806939125061,0.6832945942878723,-0.13598303496837616,0.42240723967552185,0.692755401134491,-0.1931515634059906,0.36160537600517273,0.7244685292243958,-0.2521533966064453,0.5245486497879028,0.45692920684814453,-0.10525459796190262,0.4769443869590759,0.33875128626823425,-0.16418838500976562,0.4519600570201874,0.2665976285934448,-0.21121172606945038,0.43302518129348755,0.1991015076637268,-0.24539029598236084,0.5830098390579224,0.42705726623535156,-0.10548220574855804,0.5749727487564087,0.282937228679657,-0.1576281189918518,0.5710816979408264,0.19608432054519653,-0.19996023178100586,0.5722835063934326,0.12338876724243164,-0.23428533971309662,0.640242874622345,0.43296903371810913,-0.11202048510313034,0.6579632759094238,0.3081394135951996,-0.15440532565116882,0.6697697639465332,0.22970251739025116,-0.18864211440086365,0.6775078773498535,0.15859821438789368,-0.2152799665927887,0.6943604946136475,0.4667467474937439,-0.12805622816085815,0.7316312193870544,0.38049545884132385,-0.15990054607391357,0.7565300464630127,0.3234025537967682,-0.18208551406860352,0.7762361168861389,0.2651664614677429,-0.20128825306892395
505,0.5655916333198547,0.7031779885292053,-0.07858962565660477,0.48944196105003357,0.6864303350448608,-0.14034034311771393,0.4251939058303833,0.6965773105621338,-0.19874654710292816,0.366412490606308,0.7270973920822144,-0.25928351283073425,0.5241687297821045,0.4590863287448883,-0.11127014458179474,0.4775809049606323,0.33990710973739624,-0.17214970290660858,0.4530130922794342,0.26710018515586853,-0.22048215568065643,0.4343335032463074,0.19869354367256165,-0.2556086778640747,0.582538366317749,0.42836180329322815,-0.1107497289776802,0.5748721361160278,0.28306734561920166,-0.1652374267578125,0.570990264415741,0.19539207220077515,-0.2092871367931366,0.572243869304657,0.12192007899284363,-0.2448599636554718,0.6393447518348694,0.43335580825805664,-0.11640171706676483,0.6574017405509949,0.30754444003105164,-0.16096310317516327,0.669049859046936,0.2279823273420334,-0.1971324384212494,0.6765830516815186,0.15606921911239624,-0.22506745159626007,0.692848801612854,0.46620458364486694,-0.13150404393672943,0.730474591255188,0.3795757293701172,-0.1653488427400589,0.7558404207229614,0.32195359468460083,-0.18911759555339813,0.7755705118179321,0.26311999559402466,-0.2094396948814392
506,0.5622906684875488,0.6993818283081055,-0.0750766173005104,0.48500967025756836,0.6815841197967529,-0.13480614125728607,0.417544960975647,0.6921432018280029,-0.19139648973941803,0.3572240471839905,0.7230420708656311,-0.24983258545398712,0.5223591327667236,0.45953577756881714,-0.10883873701095581,0.47473400831222534,0.34124326705932617,-0.16873328387737274,0.4496175944805145,0.26875072717666626,-0.21590553224086761,0.4306531548500061,0.2004055678844452,-0.2502110004425049,0.5806798338890076,0.4302401840686798,-0.10928161442279816,0.5723201632499695,0.28514236211776733,-0.16330547630786896,0.5685393810272217,0.1973789930343628,-0.2061493992805481,0.5703186392784119,0.12397202849388123,-0.2407703697681427,0.6380258202552795,0.43674400448799133,-0.11555298417806625,0.6566583514213562,0.3116307854652405,-0.15982580184936523,0.6695757508277893,0.23242895305156708,-0.19478416442871094,0.6785603165626526,0.15983808040618896,-0.2216411978006363,0.692413330078125,0.4715777337551117,-0.130931094288826,0.7288941740989685,0.3852206766605377,-0.16446669399738312,0.7531551122665405,0.32752811908721924,-0.18766754865646362,0.7728033065795898,0.26832878589630127,-0.20747403800487518
507,0.5776351690292358,0.7205119132995605,-0.07724612206220627,0.5047135949134827,0.708626389503479,-0.1393144726753235,0.4489149749279022,0.7161299586296082,-0.19846409559249878,0.39913055300712585,0.7378283143043518,-0.2597792446613312,0.5300670266151428,0.47395920753479004,-0.10808122158050537,0.47732827067375183,0.35536807775497437,-0.16778573393821716,0.4491616487503052,0.2839982509613037,-0.21588356792926788,0.42765235900878906,0.2172795534133911,-0.25103408098220825,0.5879315137863159,0.43939879536628723,-0.10801009088754654,0.5746657252311707,0.2934457063674927,-0.1618737280368805,0.5653724670410156,0.20335868000984192,-0.20694278180599213,0.5619108080863953,0.1278926134109497,-0.24324443936347961,0.6453326940536499,0.44071635603904724,-0.11396078765392303,0.6597866415977478,0.3118223547935486,-0.1576796919107437,0.6677582263946533,0.23005932569503784,-0.19492389261722565,0.6717376112937927,0.15611127018928528,-0.22375354170799255,0.7001959681510925,0.47096461057662964,-0.12903715670108795,0.7332073450088501,0.37757769227027893,-0.1619817316532135,0.7570387125015259,0.31834444403648376,-0.18582789599895477,0.7760579586029053,0.2595326006412506,-0.20642490684986115
508,0.5761586427688599,0.7160761952400208,-0.07261724025011063,0.5072888135910034,0.7031658291816711,-0.13168762624263763,0.4546688199043274,0.7130247354507446,-0.18843655288219452,0.4045984148979187,0.7429688572883606,-0.24764522910118103,0.5310466885566711,0.46865275502204895,-0.1030067726969719,0.4811919927597046,0.35173508524894714,-0.16104380786418915,0.4551977515220642,0.28032565116882324,-0.2083977907896042,0.43569087982177734,0.21375548839569092,-0.24301029741764069,0.5897235870361328,0.43520069122314453,-0.10370392352342606,0.5794618129730225,0.2899622321128845,-0.15541981160640717,0.5743972659111023,0.20231127738952637,-0.1986788958311081,0.5735982656478882,0.12934991717338562,-0.2336256206035614,0.6467840075492859,0.4380073547363281,-0.11012981832027435,0.6603149175643921,0.3103860020637512,-0.15131394565105438,0.6692548990249634,0.23166286945343018,-0.18635298311710358,0.6740604043006897,0.1610586941242218,-0.21399113535881042,0.7000873684883118,0.46914979815483093,-0.12548021972179413,0.7352932095527649,0.3793987035751343,-0.15679864585399628,0.7600506544113159,0.3211222290992737,-0.17950795590877533,0.7795034050941467,0.26398468017578125,-0.19937226176261902
509,0.576835572719574,0.7158942222595215,-0.07870328426361084,0.5103124380111694,0.7033986449241638,-0.14016185700893402,0.4606187641620636,0.714972198009491,-0.19847261905670166,0.4117266535758972,0.751924991607666,-0.25905364751815796,0.5316727161407471,0.4687763452529907,-0.10854057222604752,0.4822338819503784,0.3520510196685791,-0.16898083686828613,0.4561680853366852,0.28138267993927,-0.21762189269065857,0.43541309237480164,0.21557563543319702,-0.2529887557029724,0.5906285047531128,0.4348521828651428,-0.10743398219347,0.5798134207725525,0.2903628945350647,-0.16091583669185638,0.574884831905365,0.20340853929519653,-0.2056562900543213,0.5726161003112793,0.12971535325050354,-0.24176563322544098,0.647381067276001,0.4383741021156311,-0.11283373087644577,0.6620379090309143,0.31048667430877686,-0.15660609304904938,0.6717740893363953,0.23163610696792603,-0.1944141387939453,0.675865888595581,0.1589076817035675,-0.2238001972436905,0.6995696425437927,0.4703904390335083,-0.12759563326835632,0.7351863980293274,0.3807995617389679,-0.16114121675491333,0.7599430680274963,0.3231338858604431,-0.18611006438732147,0.7781976461410522,0.26529115438461304,-0.20776058733463287
510,0.5746946930885315,0.7184153199195862,-0.08061360567808151,0.5078632235527039,0.7055338621139526,-0.1436561495065689,0.4587688446044922,0.7156714200973511,-0.2033381313085556,0.40981394052505493,0.749752402305603,-0.265386164188385,0.5311099290847778,0.46865367889404297,-0.11173495650291443,0.4812924265861511,0.3510214388370514,-0.17369584739208221,0.45480602979660034,0.2797151505947113,-0.2234041392803192,0.4335545301437378,0.2139868438243866,-0.25953593850135803,0.5904886722564697,0.43467018008232117,-0.11043985933065414,0.5790929794311523,0.2902522683143616,-0.1655629277229309,0.5737478733062744,0.20356646180152893,-0.2115403711795807,0.5711852312088013,0.12945950031280518,-0.24844692647457123,0.6475271582603455,0.4387616515159607,-0.1157958060503006,0.6626781225204468,0.31171107292175293,-0.1608276218175888,0.6713113188743591,0.23290662467479706,-0.19980880618095398,0.6744155287742615,0.15973639488220215,-0.23001734912395477,0.6998341083526611,0.4716613292694092,-0.13057787716388702,0.7355241179466248,0.3814898729324341,-0.1651754081249237,0.7597836256027222,0.3231200575828552,-0.19104865193367004,0.7778236865997314,0.26432865858078003,-0.2134409248828888
511,0.5739964842796326,0.7159913778305054,-0.07975836098194122,0.5069925785064697,0.7041314840316772,-0.1419306844472885,0.4579862952232361,0.7142983078956604,-0.20073814690113068,0.4103662669658661,0.7475134134292603,-0.26192617416381836,0.531688928604126,0.46848440170288086,-0.11030376702547073,0.4830891191959381,0.3512636423110962,-0.171465665102005,0.4578269124031067,0.27985879778862,-0.22061190009117126,0.43771111965179443,0.21359708905220032,-0.25637486577033997,0.5909684896469116,0.4345386028289795,-0.10893745720386505,0.5809459090232849,0.2893413007259369,-0.16323179006576538,0.5770324468612671,0.20184001326560974,-0.20872056484222412,0.5757232308387756,0.1279427409172058,-0.24537082016468048,0.6476911306381226,0.4385548233985901,-0.1141340583562851,0.6629152297973633,0.310050368309021,-0.1587120145559311,0.6728923320770264,0.23127076029777527,-0.19745856523513794,0.6772182583808899,0.15858125686645508,-0.2275451272726059,0.6994194388389587,0.47169622778892517,-0.12866534292697906,0.7357044816017151,0.3821204602718353,-0.1633019894361496,0.760749101638794,0.3247542381286621,-0.1890977919101715,0.7794901728630066,0.26715558767318726,-0.211322620511055
512,0.5743119716644287,0.7121824026107788,-0.08070502430200577,0.5080249309539795,0.7016129493713379,-0.14368502795696259,0.4593058228492737,0.7144356369972229,-0.20306023955345154,0.41235482692718506,0.7512158155441284,-0.26495739817619324,0.5318161845207214,0.46711936593055725,-0.114383265376091,0.4839593470096588,0.3499770164489746,-0.17716912925243378,0.45863980054855347,0.27907881140708923,-0.22728174924850464,0.4385297894477844,0.21297794580459595,-0.26354169845581055,0.5907421708106995,0.4332846999168396,-0.11276829242706299,0.5812598466873169,0.2885069251060486,-0.1687372475862503,0.5773873329162598,0.20133766531944275,-0.21490371227264404,0.5763945579528809,0.12740784883499146,-0.2520061433315277,0.6469801068305969,0.43699121475219727,-0.11757336556911469,0.6628785133361816,0.3085571527481079,-0.16355080902576447,0.6731938123703003,0.23027849197387695,-0.20271386206150055,0.6782971024513245,0.1580769121646881,-0.23299434781074524,0.6984357237815857,0.46931982040405273,-0.13170264661312103,0.7355259656906128,0.3800175189971924,-0.16721640527248383,0.7614030838012695,0.3228414058685303,-0.1933198720216751,0.7810538411140442,0.26530200242996216,-0.21576926112174988
